n_hidden,n_layers,dropout,lr,bottleneck,train loss,train accuracy,val loss,val accuracy
128,4,0.3,0.0001,True,0.6681951880455017,0.5018423795700073,0.6689879298210144,0.5039761662483215
128,4,0.3,0.0001,False,0.64702969789505,0.5,0.6518721580505371,0.5
128,4,0.5,0.01,True,0.6582333445549011,0.6013321876525879,0.6589651703834534,0.6182902455329895
128,4,0.5,0.01,False,0.6919004321098328,0.5,0.6976357102394104,0.5
128,4,0.5,0.1,True,67.80938720703125,0.5009920597076416,69.91968536376953,0.5019880533218384
128,4,0.5,0.1,False,313180.1875,0.5,316022.65625,0.5
128,4,0.5,0.001,True,0.5863858461380005,0.6981292366981506,0.5938440561294556,0.7037773132324219
128,4,0.5,0.001,False,0.5255507826805115,0.7422052025794983,0.5232278108596802,0.7564612030982971
128,4,0.5,0.0001,True,0.6861323118209839,0.5086451172828674,0.6862210035324097,0.5039761662483215
128,4,0.5,0.0001,False,0.6451823115348816,0.5005668997764587,0.6490381360054016,0.5009940266609192
128,4,0.8,0.01,True,0.5979225635528564,0.733134925365448,0.5956048369407654,0.7355864644050598
128,4,0.8,0.01,False,0.7017631530761719,0.5,0.7075786590576172,0.5009940266609192
128,4,0.8,0.1,True,3.296649694442749,0.5178571343421936,3.2916488647460938,0.512922465801239
128,4,0.8,0.1,False,15.649801254272461,0.5,14.48490047454834,0.5
128,4,0.8,0.001,True,0.7063702344894409,0.5636337995529175,0.705786406993866,0.5566600561141968
128,4,0.8,0.001,False,0.6346490979194641,0.5521541833877563,0.6611780524253845,0.5536779165267944
128,4,0.8,0.0001,True,0.6992880702018738,0.596230149269104,0.7275565266609192,0.6003975868225098
128,4,0.8,0.0001,False,0.7413862943649292,0.5090702772140503,0.7292697429656982,0.5059642195701599
128,5,0.0,0.01,True,0.5308772325515747,0.7395124435424805,0.5316271781921387,0.7524850964546204
128,5,0.0,0.01,False,0.6820248365402222,0.5,0.6829743981361389,0.5
128,5,0.0,0.1,True,0.7053943276405334,0.5,0.7053672671318054,0.5
128,5,0.0,0.1,False,7454298.0,0.5,7525860.5,0.5
128,5,0.0,0.001,True,0.5394138097763062,0.7356859445571899,0.5436976552009583,0.7485089302062988
128,5,0.0,0.001,False,0.5104648470878601,0.7429138422012329,0.5149343013763428,0.7455268502235413
128,5,0.0,0.0001,True,0.6636447310447693,0.5032596588134766,0.6644511818885803,0.5049701929092407
128,5,0.0,0.0001,False,0.6289020776748657,0.5,0.6343967318534851,0.5
128,5,0.3,0.01,True,0.583681046962738,0.7426303625106812,0.5846109986305237,0.763419508934021
128,5,0.3,0.01,False,0.6897105574607849,0.5,0.6926645636558533,0.5
128,5,0.3,0.1,True,62.61705780029297,0.5035430788993835,64.48450469970703,0.5069582462310791
128,5,0.3,0.1,False,108748.390625,0.5,109982.1171875,0.5
128,5,0.3,0.001,True,0.5842599272727966,0.6935940980911255,0.5921726226806641,0.692842960357666
128,5,0.3,0.001,False,0.5219224095344543,0.742772102355957,0.5248517394065857,0.7544731497764587
128,5,0.3,0.0001,True,0.689854085445404,0.5011337995529175,0.6900023818016052,0.49801191687583923
128,5,0.3,0.0001,False,0.6397693753242493,0.5,0.6440867781639099,0.5
128,5,0.5,0.01,True,0.5956282019615173,0.7337018251419067,0.5937864780426025,0.7415506839752197
128,5,0.5,0.01,False,0.6934727430343628,0.5,0.6917781233787537,0.5
128,5,0.5,0.1,True,0.7007411122322083,0.5048186182975769,0.6984229683876038,0.5029820799827576
128,5,0.5,0.1,False,18701.4921875,0.5,18851.08984375,0.5
128,5,0.5,0.001,True,0.6700435876846313,0.5228174328804016,0.6720048785209656,0.525844931602478
128,5,0.5,0.001,False,0.534760057926178,0.7485827803611755,0.5377830862998962,0.7574552893638611
128,5,0.5,0.0001,True,0.6896021366119385,0.5090702772140503,0.6899818778038025,0.5039761662483215
128,5,0.5,0.0001,False,0.6826068162918091,0.5,0.6844441294670105,0.4940357804298401
128,5,0.8,0.01,True,0.5966091156005859,0.6979875564575195,0.6234987378120422,0.692842960357666
128,5,0.8,0.01,False,0.5467965006828308,0.7348356246948242,0.5708547830581665,0.749502956867218
128,5,0.8,0.1,True,1.226101040840149,0.5032596588134766,0.894185483455658,0.5039761662483215
128,5,0.8,0.1,False,1.2273783683776855,0.5,1.0727345943450928,0.5
128,5,0.8,0.001,True,0.7093769311904907,0.6958616971969604,0.6963244676589966,0.6550695896148682
128,5,0.8,0.001,False,0.7118440270423889,0.5833333134651184,0.7120069861412048,0.5854870676994324
128,5,0.8,0.0001,True,0.7083972096443176,0.603458046913147,0.7042296528816223,0.6013916730880737
128,5,0.8,0.0001,False,0.7607777118682861,0.5228174328804016,0.730247974395752,0.5228628516197205
